-0.049	0.277	-0.1975	-0.1335	-0.5905
0.8566	-0.542	-0.16	0.0085	-0.135
0.291	0.366	0.362	-0.705	0.107
0.164	-0.116	0.789	-0.031	0.054
0.311	0.613	-0.0297	0.086	-0.0657
-0.314	0.087	0.249	-0.29	0.035
-0.795	-0.315	0.13	0.235	0.087
0.067	-0.326	0.355	0.11	0.256
0.637	-0.319	0.025	0.406	0.24
0.7455	0.164	0.1045	-0.044	-0.6285
1.092	0.542	-0.067	-1.018	-0.8144
-0.669	-0.19	-0.233	-0.051	0.089
-1.236	0.408	0.182	0.438	1.019
-1.516	-0.565	0.042	-0.488	0.028
-0.273	-0.365	-0.182	0.007	-0.079
-1.338	0.085	-0.473	-0.506	-0.45
0.257	0.035	0.116	0.144	0.284
-0.5945	0.241	-0.7035	-0.7985	-0.1935
0.104	0.072	0.273	0.038	-0.209
1.407	0.15	-0.575	-0.25	0.571
-0.6865	-0.721	0.114	0.552	0.039
-0.719	-0.06	-0.351	-1.475	-1.098
-1.215	-0.255	-0.153	-0.418	-0.585
0.562	-0.974	0.01	-1.004	-0.339
-1.736	-1.685	-1.937	-1.947	-2.074
-0.005	0.151	0.127	-0.622	-0.08
1.42	0.094	0.249	-0.479	-0.022
-0.511	-0.068	-0.497	-0.248	-0.555
-1.236	0.079	-0.396	-0.531	-0.253
-0.945	-0.544	-0.511	-0.593	-0.118
0.556	0.24	0.324	-0.253	0.096
0.422	-0.111	0.112	0.285	-0.009
-0.034	-0.592	-0.861	0.174	0.903
1.6735	1.1805	0.5965	0.559	0.08
0.683	0.094	-0.027	1.183	0.383
-0.129	-0.087	-0.26	-0.825	-0.894
0.1105	0.0115	-0.376	-0.266	-0.167
2.38	1.802	1.938	1.4905	1.1375
0.5066	-0.1799	-1.4485	0.096	-0.2075
0.06	-0.347	-0.391	-0.397	-0.748
0.2335	0.2293	0.368	0.3285	0.194
-0.4135	-0.0665	-0.442	0.309	0.071
0.202	2.074	-0.016	-0.171	0.075
-0.363	0.106	-0.04	-1.525	-1.508
-0.8855	0.0761	0.7455	0.1715	-0.469
-0.249	-0.061	0.17	0.012	0.262
-2.026	-0.662	0.04	-0.037	-0.244
-0.2	-0.294	-0.084	0.043	0.272
-0.121	-0.2335	-0.4205	-0.0325	-0.1477
0.67	0.134	-0.164	-0.255	-0.277
0.084	-0.194	0.361	0.199	-0.051
2.785	-0.027	-0.389	-0.15	-0.346
-0.765	-0.028	0.421	0.307	0.313
0.2215	-0.4575	-0.552	0.021	-0.0145
-0.193	0.218	-0.586	0.554	0.452
-0.561	-0.5544	0.6316	-0.516	-1.6415
0.716	0.709	0.543	-0.508	-0.485
2.054	0.1385	-0.089	0.1135	-0.78
0.53	1.364	1.11	0.254	0.331
0.794	0.293	0.417	-0.031	0.019
0.9235	-0.0901	0.3065	0.27	0.7826
0.7925	0.0965	0.1	0.585	0.398
0.144	0.102	0.233	0.051	-0.246
0.5835	-0.128	-0.6785	-0.338	0.1275
0.156	1.1837	0.5193	-0.161	0.011
0.2323	0.4707	0.0293	-0.1297	-0.3223
1.707	0.601	-0.125	-0.02	0.686
1.248	0.0425	0.3465	0.2555	0.495
1.995	0.064	-0.365	0.327	0.454
0.884	0.858	0.519	-0.125	0.229
0.465	-0.0687	-0.0197	-0.721	-0.2993
0.247	0.3	0.59	0.1205	0.0455
0.303	-0.272	0.113	-0.312	-0.354
-1.036	-0.5965	-0.3585	-0.167	0.083
-2.227	0.405	-0.135	-0.242	-0.345
0.9615	0.2785	0.099	-0.1645	-0.0605
-0.0815	-0.2315	0.307	-0.5425	0.6155
0.679	0.386	0.24	0.011	-0.325
-1.935	-0.853	-0.525	-0.387	-0.503
0.4578	0.874	-0.002	-0.1705	0.458
1.339	0.1365	-0.305	-0.141	0.495
0.655	0.3924	0.322	0.372	-0.166
0.267	-0.114	-0.448	0.181	0.294
-0.127	-0.178	-0.006	-0.183	-0.248
0.044	0.129	-0.049	-0.03	-0.233
0.446	0.013	0.252	0.083	-0.6796
-0.949	-0.369	0.055	0.103	-0.24
1.615	0.598	0.241	0.685	0.304
-0.203	-0.295	0.046	0.225	0.215
0.3645	0.253	0.217	-0.119	-0.968
0.159	0.654	1.2975	0.141	-0.048
1.353	-1.44	0.6269	-1.2515	-0.9021
-0.321	-0.5595	-0.248	-0.5225	-0.125
0.456	-0.014	-0.549	-0.593	-0.103
0.1415	0.3295	0.0025	-0.6165	0.1065
0.06	-0.439	0.057	-0.124	-0.443
0.699	1.0195	-0.105	0.9815	0.363
0.4583	-0.6943	-0.402	-0.846	-0.4887
0.532	-0.262	-0.435	-0.116	-0.36
-0.341	0.667	-0.281	-0.131	-0.163
0.0255	0.008	0.2985	0.439	0.5765
-1.419	-0.656	-0.47	0.095	-0.284
-0.709	-0.672	-0.4	0.31	0.204
-0.141	-0.108	0.07	-0.928	-0.602
0.734	0.31	0.617	0.534	0.329
0.115	-0.122	-0.48	-0.6425	-0.1535
-0.841	-0.17	0.102	0.185	0.734
1.022	0.054	1.0165	0.0286	-0.602
0.276	0.123	0.429	0.327	0.125
0.127	-0.148	-0.723	-0.36	-0.572
-0.256	0.094	0.121	-0.317	-0.142
1.544	0.59	-0.232	-0.11	-0.83
-0.113	0.002	-0.075	0.11	0.137
0.213	-0.01	-0.03	0.133	-0.211
2.449	1.709	1.15	0.779	1.203
0.487	-0.8935	-0.6082	-0.5208	0.283
0.512	-0.071	0.262	0.372	0.19
0.32	0.312	0.214	0.045	-0.097
-0.066	0.402	0.175	0.402	0.536
1.724	0.603	-1.225	1.206	0.185
-1.765	-0.073	-0.061	-0.404	-0.282
-1.291	-0.125	0.032	-0.055	-0.375
-2.296	-1.603	-0.221	-0.146	-0.556
0.552	0.43	0.73	0.527	0.04
0.526	0.013	-0.298	-0.099	-0.52
0.846	0.385	0.132	0.045	0.18
-0.092	0.241	0.087	0.241	0.049
-0.417	-0.293	0.036	0.032	-0.017
-1.323	-0.081	-0.196	0.345	-0.254
-1.058	-0.908	-1.294	-1.119	-1.275
0.51	0.042	-0.227	-0.047	0.272
0.658	1.221	0.687	0.369	0.587
0.538	0.464	0.196	-0.0955	-0.164
1.668	1.0305	0.4465	0.5795	0.6546
-2.21	-1.184	0.152	-0.045	-0.446
0.345	0.134	-0.166	-0.055	-0.209
-0.477	0.249	-0.254	-0.018	0.039
0.064	0.403	0.129	0.141	0.296
-0.008	0.381	0.485	-0.651	0.025
-1.228	-0.065	0.165	-0.097	-0.31
-3.101	-1.0005	-0.109	-0.5195	-0.6715
-0.193	0.178	-0.153	-0.274	-0.125
0.023	0.057	-0.319	0.032	-0.283
0.159	-0.6158	0.3695	-0.826	-0.2065
2.135	2.826	2.587	1.991	1.894
0.823	1.511	1.266	-0.573	0.001
-0.09	0.293	0.409	0.0935	0.0839
-0.071	-0.413	0.051	0.27	-0.194
0.69	0.132	0.386	0.501	0.353
0.096	1.305	0.611	-0.083	-0.119
-0.213	-0.089	-0.115	0.709	0.325
0.253	0.144	-0.436	-0.006	-0.146
-1.259	-0.189	-0.238	0.177	-0.331
0.961	0.357	-0.022	0.626	0.246
-1.978	-0.465	0.09	-1.023	-0.505
0.774	0.089	0.096	0.043	-1.303
-0.8095	-0.269	0.593	0.083	0.168
0.21	0.272	0.23	0.212	1.236
1.383	0.37	0.056	-0.669	-0.518
-0.451	-0.302	-0.322	-0.115	-0.176
1.543	1.117	0.667	-0.377	-0.645
0.2815	-0.1095	-0.2905	-0.1045	0.0185
1.62	0.549	-0.114	-0.546	0.215
-1.132	-0.303	0.352	0.219	0.406
-0.075	0.001	-0.223	-0.236	-0.279
-3.064	-0.671	-0.147	-0.538	-0.57
0.304	0.5477	-0.2403	-0.1237	-1.2247
2.045	0.935	-0.04	0.16	-0.017
0.007	0	0.472	0.467	0.2
1.165	-0.306	0.412	-1.019	-0.648
0.89	-0.171	-0.249	-0.415	-0.115
-0.29	-0.454	-0.3115	0.089	-0.0405
-0.807	-0.6055	0.0675	-0.0605	-1.089
-1.751	-1.102	-0.304	-0.149	-0.184
0.7905	0.3775	0.224	0.1985	0.148
0.52	0.305	0.448	0.398	0.147
-0.665	-0.148	0.177	0.693	-0.037
-1.22	0.95	0.021	0.026	-0.004
-0.365	-0.303	-0.096	0.414	0.451
-0.029	0.306	0.48	0.4	0.362
-0.528	0.142	0.068	-0.143	-0.16
-3.221	-2.467	-1.065	-1.44	-1.101
0.305	0.035	0.519	0.504	0.21
0.4095	0.13	0.3145	0.315	0.176
-3.495	-1.226	-0.483	-0.035	-0.67
0.3135	0.1435	0.3765	-0.2935	-0.0775
0.659	0.408	-0.399	0.0735	0.3975
-0.229	0.35	0.465	-0.205	0.23
0.864	0.1535	-0.142	-0.258	-0.1235
1.01	0.329	0.589	-0.205	-0.176
0.494	0.6605	0.443	0.5965	0.3685
0.233	0.148	0.244	0.789	0.632
1.31	0.9	0.325	0.861	1.034
0.287	0.415	0.517	0.66	0.387
0.564	-0.0567	-0.121	0.2363	-0.4263
-0.0755	1.0735	-0.5035	-0.178	-0.539
0.059	0.137	-0.016	0.07	-0.609
-0.083	-0.469	0.033	0.246	-0.212
0.244	0.101	0.352	-0.007	0.195
-1.338	-0.162	0.143	-0.056	-0.199
0.169	0.3245	-0.2005	-1.0725	-0.8355
1.8545	1.6775	0.5916	0.4071	0.8202
-2.212	-1.3855	0.147	-0.012	-0.601
-2.979	-0.539	-0.298	-0.751	0.07
1.4965	1.184	0.0575	0.965	0.246
-1.875	-1.46	-0.103	0.513	-0.388
0.726	0.346	0.082	0.328	0.17
-0.377	0.337	-1.072	-0.087	-0.889
0.156	0.3885	0.074	-0.22	-0.313
-0.2175	-0.094	0.183	0.3255	0.0865
0.871	-0.074	0.277	0.26	0.244
-0.098	-0.373	-0.398	0.076	-0.088
-0.749	-0.192	0.09	0.074	0.619
-0.0945	-0.2805	-0.3185	-0.33	-0.337
0.858	0.082	0.143	-0.204	0.369
0.623	0.066	0.731	0.18	0.423
0.341	1.056	1.496	1.461	0.906
-0.121	-0.178	-0.143	0.22	-0.475
-0.04	0.089	0.0045	0.133	0.3835
-1.9265	-0.586	-0.322	-0.6545	-0.4325
0.021	-0.3845	-0.521	-0.2765	-0.446
-0.041	0.201	-0.564	-0.695	-1.248
0.2295	0.427	-0.021	-0.539	0.0175
0.984	1.344	0.339	1.952	2.071
-0.188	0.2055	0.0385	0.4365	-0.234
0.344	0.011	0.369	-0.299	0.267
0.637	0.103	0.188	-0.261	-0.231
-0.1245	-0.1695	-0.3265	0.1815	0.805
-1.656	-0.837	-0.216	-0.63	-0.51
0.196	-0.007	0.363	0.335	0.253
0.86	0.611	0.257	-0.063	0.256
0.033	0.063	0.227	0.361	0.101
-1.2845	-0.5215	0.053	-0.5395	-0.182
-2.477	-1.301	-0.172	0.219	-0.41
0.811	-0.005	0.028	-0.003	0.018
-0.2995	-0.084	-0.133	-0.6035	-0.484
0.82	0.314	0.56	0.325	0.432
3.672	2.014	2.371	1.853	1.921
-0.124	0.457	0.503	0.341	-0.196
-2.637	-0.911	-0.249	-0.412	-0.707
2.368	2.269	0.875	1.484	1.473
-0.008	-0.636	-0.259	0.295	0.344
-2.128	-0.865	-0.082	-0.128	-0.346
0.878	0.19	0.804	0.833	1.234
1.14	0.017	0.7285	0.2225	0.171
-0.269	-0.448	-0.348	0.266	0.277
-1.359	-1.099	0.464	0.151	-0.373
-0.541	0.312	0.009	0.278	0.064
-0.164	-0.452	-0.1055	-0.285	-0.2365
-0.293	0.185	0.163	-0.443	-0.755
0.12	0.142	0.236	0.275	0.164
-0.027	0.167	-0.32	-0.438	-0.315
-2.746	-1.028	0.121	-0.018	-0.108
1.018	0.268	0.536	0.936	-0.528
0.744	0.7095	0.4595	0.1425	0.9295
0.007	-0.044	-0.047	0.158	0.018
0.77	0.672	-0.089	0.592	0.405
0.584	0.62	0.155	0.517	0.683
-0.389	-0.137	-0.5245	-0.6905	-0.945
1.2515	0.31	-0.092	-0.1275	-1.0547
1.919	0.8945	-0.305	0.368	-0.082
0.565	-0.103	-0.521	0.597	-0.668
-0.539	0.295	0.112	-0.398	-0.358
-2.615	-1.432	0.119	-0.058	-0.325
0.72	0.469	0.394	0.374	-0.028
0.75	0.074	-0.691	-0.669	-1.278
-0.473	-0.002	0.332	0.578	0.915
-0.423	-0.1975	-0.0925	-0.0985	-0.3595
0.804	0.079	-0.286	0.331	0.516
0.106	0.133	0.158	0.661	0.437
-0.008	0.482	-0.098	0.037	0.125
0.551	-0.059	-0.341	-0.697	0.127
-2.157	-0.947	-0.457	0.189	-0.463
-0.018	0.0735	-0.324	-1.4495	-0.2795
1.6505	-0.4433	0.925	0.3095	-0.5035
0.481	0.485	0.091	0.034	0.112
-0.142	0.73	1.108	0.597	0.421
0.831	0.363	-0.045	0.217	0.324
-0.198	-0.042	-0.497	-0.03	-0.7
0.423	-0.096	-0.351	-0.6995	-0.506
0.461	0.889	0.56	-0.4155	0.2065
1.114	0.577	0.591	0.639	1.244
0.303	0.861	0.636	0.146	3.239
0.138	0.161	1.758	0.054	-0.5
0.831	0.2825	0.293	-0.082	-0.3835
-0.3757	0.164	0.0993	-0.6313	-0.356
0.325	0.659	0.43	0.201	0.361
-0.494	-0.209	0.03	0.064	0.038
-0.966	-0.244	-0.3695	-0.655	-0.1005
0.14	0.331	0.095	0.566	0.462
-0.497	-0.158	-0.588	-0.131	-0.284
-0.044	0.3997	0.2453	0.264	-0.322
0.215	0.9115	1.335	-0.7515	-0.5835
0.814	0.222	-0.078	0.582	0.258
0.68	-0.04	0.2	-2.217	-0.951
-0.006	-0.1885	0.0125	-0.2155	0.1955
0.94	-0.091	-0.314	-0.724	-1.456
-0.166	0.041	-0.821	0.549	0.042
0.2685	0.1025	-0.188	-0.438	-1.0425
1.518	0.7355	-0.0135	-0.222	0.636
-1.296	-0.651	-0.524	0.221	0.836
0.374	0.2505	0.0155	0.464	0.1565
0.611	1.305	1.359	0.326	0.258
0.19	0.344	0.083	0.263	0.514
-0.8155	-0.348	0.6015	-1.7965	0.516
-0.378	-0.377	0.274	0.227	0.095
0.624	-0.145	0.271	0.607	0.607
-0.305	0.274	-0.072	-0.296	-0.493
-2.458	-1.636	0.039	-0.304	-0.522
0.016	-0.314	0.071	0.587	-0.269
-0.961	-0.118	-0.506	-0.232	0.002
-1	-1.676	0.058	-0.861	-0.4878
0.409	0.27	0.159	0.357	0.076
-0.217	-0.14	-0.099	0.244	-0.003
0.185	0.193	-0.028	0.129	0.203
-0.013	0.605	0.33	0.484	0.733
-0.51	-0.162	-0.378	-0.013	-0.298
0.383	0.161	-0.073	-0.15	-0.707
-0.1812	0.4542	-0.085	-0.4308	-0.1355
-0.559	-0.077	-0.96	0.054	-0.079
2.03	0.235	-0.399	0.702	0.256
0.732	0.057	0.126	-0.435	-0.172
0.94	0.4065	0.6965	0.392	0.3805
-0.217	0.214	-0.36	-0.573	-0.302
-2.997	-0.8	-0.378	-0.11	-0.448
-0.772	-0.7315	-0.364	0.0255	-0.1065
1.11	2.981	1.845	1.795	1.172
1.016	0.564	0.483	1.102	1.092
-0.532	0.124	-0.164	-0.541	-0.372
-0.081	0.056	0.11	0.601	0.163
1.691	0.88	0.556	1.084	1.011
0.004	0.096	-0.638	-0.59	-0.89
0.354	0.223	0.068	-0.037	0.041
-1.8105	0.484	0.314	0.371	0.6675
1.355	0.643	-0.129	0.703	0.398
0.526	0.161	0.069	-0.357	-0.908
-2.641	-1.362	-0.082	0.201	-0.244
-2.626	-3.068	-3.228	-3.679	-3.366
0.283	0.332	0.171	-0.668	-0.632
0.1805	1.193	0.326	-0.2225	-0.3005
0.506	0.177	0.582	0.038	0.746
2.969	1.6541	1.4955	-1.0493	-1.062
0.168	0.349	0.357	0.524	0.266
0.573	0.051	0.237	0.375	0.337
0.2	0.131	-0.167	-0.029	-0.356
0.443	0.151	-0.282	-0.112	-0.404
-0.395	-0.246	-0.453	-0.646	-1.05
0.664	0.486	0.477	0.697	0.509
3.776	0.059	-0.504	-0.201	-0.331
0.601	0.215	0.26	-0.011	-0.13
0.841	0.45	0.162	0.634	0.179
0.052	0.88	0.552	0.512	-0.16
-0.714	-0.108	-0.165	-0.27	-0.06
0.33	0.022	0.125	-0.242	0.028
-0.773	-0.557	-0.23	0.012	-0.028
-0.018	-0.396	0.038	-0.502	-0.33
0.772	0.678	-0.24	-0.019	-0.102
0.7175	0.1725	0.0565	0.0125	0.1195
0.43	0.717	0.044	-0.1575	-0.213
0.816	-0.228	-0.681	-0.514	-0.682
-0.791	-0.168	-0.391	0.068	0.232
1.648	-0.053	0.316	0.908	1.638
1.141	0.158	0.286	0.318	-0.33
0.636	2.045	-0.104	-0.997	-0.515
-0.078	0.268	0.46	0.102	0.14
0.847	0.399	0.186	-0.543	-0.563
-0.512	-0.233	-0.976	0.034	0.066
0.203	0.1815	0.132	0.0935	-0.334
-2.591	0.064	0.428	-0.024	-0.617
1.9385	0.6935	0.3365	-0.023	-0.4465
-1.051	-0.539	-0.073	-0.078	-0.211
-0.0875	0.2925	0.0985	-0.3375	-0.339
0.2685	0.1995	0.1675	-0.259	-0.034
0.505	0.708	-0.467	0.052	0.058
-0.096	-0.221	-0.706	-0.356	-0.242
0.388	-0.114	0.454	0.316	0.078
-0.491	-0.585	-0.4895	-0.7105	-0.729
0.5075	0.3245	0.1975	-0.2055	-0.52
0.939	0.734	-0.049	0.246	-0.286
0.3105	0.6535	-0.2355	-1.6615	-0.989
0.312	-0.654	-0.129	0.271	-0.355
0.902	0.684	0.788	0.6	0.616
-0.3805	-0.3325	-0.768	-0.296	-0.5245
0.2045	0.13	0.215	-0.0105	-0.3695
-0.188	0.483	-0.011	-0.252	-0.604
-0.4747	0.1883	0.175	-0.0873	0.0643
-0.614	-0.299	-0.111	0.151	-0.051
0.6955	0.2985	-0.059	-0.4335	-0.1405
0.118	-0.091	-2.591	-0.3022	0.16
-0.621	-0.273	-0.001	-0.858	-0.775
-0.084	0.4367	0.155	-0.9435	0.5995
0.6415	-0.4515	0.4685	-0.4356	-0.6471
-2.298	-1.28	-0.381	-0.142	-0.641
-1.881	-0.93	-0.102	-0.192	-0.227
-0.665	-0.304	0.164	-1.512	-0.156
-0.062	-0.055	0.239	0.266	0.596
0.841	-0.52	0.4655	-0.0252	-0.751
0.851	0.2	-0.118	-0.623	-0.565
0.232	-0.269	-0.496	-0.3025	-0.503
0.434	0.229	-0.231	0.007	0.142
0.609	1.174	-0.023	-0.226	-0.231
-0.078	0.856	0.133	0.153	0
0.754	0.037	0.266	0.02	0.081
-2.17	-1.255	0.13	0.096	-0.268
-2.513	-1.473	-0.547	-0.496	-0.688
0.036	0.408	-0.139	-0.675	-0.284
0.426	0.4295	-0.224	-0.231	0.0465
0.109	0.57	-0.243	-0.555	-0.398
0.4225	0.394	-0.154	-0.876	-0.643
-0.237	0.346	-0.6	-1.124	-0.685
-0.314	-0.0745	-0.4075	-0.025	-0.46
1.132	2.384	-0.992	-0.006	0.579
1.711	0.157	0.43	-0.407	-0.027
0.728	0.187	-0.196	-0.035	-0.092
0.31	-0.347	0.25	-0.129	-0.835
0.238	0.08	-0.432	1.298	0.405
0.715	1.118	1.041	1.781	1.847
-0.379	-0.045	0.094	-0.36	-1.322
0.654	0.187	0.15	0.405	-0.074
0.647	0.73	-0.619	-0.105	0.11
-1.032	0.52	0.278	0.152	0.029
0.904	0.59	0.325	-0.031	0.069
-0.945	0.708	-0.364	-0.743	-0.063
1.0587	0.5013	0.581	0.307	0.0323
-0.901	0.699	0.24	-0.511	-1.146
-0.108	-0.204	0.195	0.196	0.2
0.25	-0.003	0.314	-0.416	0.207
1.0657	-0.5385	-0.4126	0.061	-1.1403
0.839	0.057	0.42	0.017	0.087
0.59	1.449	0.544	0.799	-0.02
0.465	0.64	-0.021	-3.983	-1.411
-0.477	-0.793	0.214	0.214	-0.229
-0.02	0.148	-0.4075	-0.734	-0.3695
-0.387	-0.136	-0.252	-0.043	-0.141
-2.936	-0.782	-0.249	-0.678	-0.826
0.4505	0.057	-0.1085	-0.3125	-0.4515
0.568	0.437	0.502	0.093	0.504
0.185	-0.127	0.339	0.497	0.328
-3.07	-0.975	-0.2935	-0.7585	-0.7915
0.556	0.523	-0.564	0.541	-0.084
0.073	-0.264	-0.133	0.045	0.091
-0.357	-0.129	-0.055	0.274	0.228
0.327	0.301	0.2703	0.157	0.5473
0.463	0.266	-0.084	0.39	0.084
-1.015	-0.61	-0.014	0.077	-0.24
-0.756	-0.129	0.183	0.577	-0.035
0.028	-0.022	0.095	0.04	0.079
-1.247	0.113	0.355	-0.369	-0.491
2.145	0.451	-0.005	0.272	0.568
-0.0377	0.2347	0.0093	-0.0753	-0.126
0.605	1.542	1.328	-0.633	0.11
-0.176	-0.15	-0.084	0.155	0.216
0.093	0.3735	0.005	0.2555	0.773
0.864	0.561	0.216	-0.502	0.004
-1.269	0.0745	0.153	-0.203	0.2705
1.444	0.772	0.216	0.192	0.334
0.592	0.15	-0.092	0.403	0.405
0.1315	-0.0715	0.3125	0.192	-0.191
0.193	0.181	-0.138	-0.007	0.091
-2.847	-1.305	-0.15	-0.031	-0.442
-0.644	0.181	-0.085	-0.508	-0.295
0.788	0.052	0.269	-0.375	-0.274
0.4465	-0.242	-0.089	0.0755	0.247
0.581	0.426	0.271	0.254	0.386
2.736	1.659	-0.125	0.052	0.113
1.134	0.691	0.152	0.42	0.668
-0.0335	-0.172	-0.128	-0.4975	0.208
-2.676	-1.48	0.217	-0.164	-0.314
0.524	0.329	0.143	-0.97	-0.102
1.1165	0.5905	0.1595	-1.0205	-0.609
-1.754	-1.198	-0.553	-0.187	-1.029
0.823	0.568	0.376	0.513	0.093
1.1735	0.3045	0.259	-0.1315	-0.171
-2.29	0.003	0.114	-0.3	-0.46
0.699	0.487	0.602	0.108	0.148
-1.172	-0.417	0.056	0.24	-0.086
-0.231	-0.025	0.41	0.369	-0.221
0.459	0.137	0.469	-1.078	-0.3015
0.1245	-0.451	-0.9935	-1.1615	-1.354
-0.48	0.287	-0.086	0.197	-0.038
1.484	1.709	1.329	-0.083	0.223
0.449	0.116	-0.187	-0.227	-0.107
0.4715	0.612	0.8025	0.297	0.1545
0.144	0.25	0.31	0.092	0.169
0.777	0.548	1.8675	-0.143	-0.4689
0.499	1.776	1.76	1.229	0.844
0.335	0.301	0.217	0.136	0.031
-0.516	-0.0515	0.2095	-0.2315	0.15
-0.252	0.187	0.492	-0.373	-0.427
0.434	0.144	0.134	-0.439	-1.488
0.154	0.827	0.081	-0.36	-0.778
-0.042	-0.3	-0.172	-0.18	-0.722
-0.09	0.743	0.411	0.314	0.098
0.386	0.229	-0.044	-0.082	-0.009
0.1085	0.3305	1.2015	-0.0005	-0.058
-1.968	-0.257	0.123	0.711	-0.352
1.165	0.949	-0.185	-0.209	-0.465
-0.197	-0.142	-0.363	-0.7	-0.622
-0.057	0.0595	-0.0225	0.1355	-0.2805
-0.661	0.268	-0.059	-0.058	0.138
0.698	1.2315	0.763	-0.4126	-0.0378
0.1075	0.402	0.2215	0.193	0.2345
-0.5765	-0.2495	0.4005	-0.0855	-0.0795
0.294	0.421	0.005	-1.062	-0.527
0.9165	0.8315	-0.064	-1.4145	-0.8295
1	0.416	-0.318	-0.344	0.149
0.638	0.349	0.3775	-0.762	-0.2365
0.767	0.374	-0.494	-0.332	-0.637
-1.218	0.272	-0.429	0.696	0.06
1.445	-0.0365	0.2763	-0.1486	-1.853
-1.43	-0.1575	0.343	0.1865	-0.722
-0.023	1.125	0.367	-0.087	-0.518
0.075	0.576	0.027	0.046	0.038
0.704	0.731	0.941	1.051	0.21
-0.369	-0.147	0.103	0.484	-0.174
0.1025	0.204	0.0565	-0.0085	-0.0435
-0.334	-0.266	-0.113	-0.122	0.162
-0.165	0.056	-0.235	-0.198	0.239
1.0495	0.0835	-0.4085	0.378	0.384
0.285	-0.005	0.064	-0.837	-0.178
0.566	-0.168	0.139	-0.576	-0.441
-0.541	-0.262	-0.096	-0.122	-0.029
1.552	-0.063	-0.567	0.004	0.313
0.136	-0.016	0.061	-0.195	-0.198
0.176	0.587	0.091	0.292	0.233
0.364	-0.528	-0.578	-0.491	-0.327
0.01	-0.303	-0.283	-0.578	-0.436
1.22	0.411	0.181	1.071	1.147
1.653	0.198	0.219	-0.388	-0.66
-1.396	-1.176	-0.652	-1.018	-0.702
0.216	-0.186	-0.314	0.084	0.246
0.393	-0.249	0.523	-0.18	-0.654
0.707	0.314	0.13	0.022	0.246
-0.067	-0.172	0.269	0.659	-0.265
-0.3265	0.234	-0.015	-0.378	-0.274
-1.006	-0.073	-0.089	0.177	-0.087
-0.061	0.244	0.259	-0.265	-0.52
0.265	0.465	0.552	0.424	0.4
-1.316	-0.892	-0.548	-0.784	-1.071
-0.351	0.154	0.217	0.286	0.555
0.916	0.227	-0.113	-0.824	-0.48
-0.917	-0.039	-0.445	0.451	-0.058
0.263	0.2695	-0.283	-0.193	0.274
-0.214	0.038	-0.262	0.221	0.164
-0.828	0.479	0.206	-0.153	-0.892
0.944	0.712	-0.618	0.229	0.551
0.2555	-0.8465	-0.5055	-0.4225	-1.1345
-2.0117	-0.5297	0.0693	-1.2713	-1.1344
1.761	0.307	-0.319	0.573	0.24
0.547	0.281	-0.0735	-1.2615	-1.234
-0.117	0.086	0.343	0.484	0.232
0.212	-0.128	-0.544	-0.399	-0.534
0.462	0.202	0.307	0.095	0.252
0.165	-0.0915	-0.079	0.4695	0.2525
1.504	1.612	0.093	0.535	0.915
0.205	0.342	0.2535	0.555	0.022
-0.457	-0.252	-0.571	0.115	0.007
-0.518	-0.211	-0.032	-0.038	0.06
-0.2215	0.0225	-0.201	-0.4275	-0.566
0.018	-0.192	-0.869	-0.684	-1.27
1.5895	0.566	0.144	0.7595	0.542
-0.065	0.019	0.2185	-0.108	-0.1695
-0.514	0.1	0.083	-0.851	-0.375
0.261	0.979	0.734	0.479	0.312
-0.727	-0.21	-0.465	-0.705	-0.483
0.276	-0.262	-0.159	-0.002	0.282
0.231	0.26	0.184	0.104	0.152
0.274	0.4965	-0.5886	-0.5801	-0.338
-0.159	0.596	0.271	-0.816	-0.347
-0.168	0.233	0.051	-0.099	0.159
-0.038	0.336	0.081	-0.036	-0.135
-0.326	-0.032	-0.003	-0.031	0.032
0.529	-0.107	0.401	-0.177	0.328
0.511	-0.447	-0.158	-0.228	0.297
-0.297	-0.609	0.003	0.357	0.105
0.57	-0.118	-0.032	-0.217	0.05
-0.266	0.207	-0.6	-0.219	-0.903
-0.135	-0.05	-0.233	-1.088	-1.213
0.1	-0.167	-0.174	0.023	1.214
-0.076	-0.186	0.678	0.458	-0.075
0.381	0.6195	0.604	0.4035	0.2565
-1.646	0.105	-0.063	0.393	0.767
-0.461	-0.381	0.346	-0.332	0.017
-0.131	-0.387	-0.269	0.195	0.4
0.538	0.219	-0.147	-0.912	-0.331
-0.444	0.542	0.006	0.1795	-0.2875
0.245	0.396	-0.483	-0.5635	-0.4045
0.829	0.27	0.037	-0.541	0.185
-2.432	-1.253	-0.291	-0.121	-0.482
0.5435	0.31	0.0965	-0.1115	-0.009
0.2797	0.2723	-0.2803	-0.9207	-1.0233
-3.854	-1.231	-0.301	-1.151	-1.051
-0.063	-0.035	0.3805	0.02	0.0285
0.12	-0.079	0.41	0.32	0.081
0.1435	-0.1124	0.7977	-0.9685	-1.768
1.776	0.197	0.557	0.743	0.208
0.119	0.016	-0.121	0.424	0.123
1.243	0.628	-0.025	0.141	0.02
1.727	2.463	1.102	1.7	0.953
0.285	0.341	0.188	0.129	-0.456
0.464	-0.028	0.34	-0.002	-0.07
-0.017	-0.02	0.13	0.475	0.213
-0.791	-0.493	-0.733	-0.267	-0.255
0.256	0.454	-0.1	-0.349	-0.124
0	-0.219	0.236	0.113	-0.179
